resourceId,objectID,market,language,locale,page_type,title,slug,url,search_term,priority,active,startDate,endDate,imageUrl
hn-es-cyber-days,hn-es-cyber-days-ciber-semana,hn,es,es-hn,landing_page,Cyber Days,cyber-days,https://www.pricesmart.com/es-hn/cyber-days,ciber semana,9,True,2026-11-30,2026-12-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/cyber-days.svg
hn-es-cyber-days,hn-es-cyber-days-ciber-rebajas,hn,es,es-hn,landing_page,Cyber Days,cyber-days,https://www.pricesmart.com/es-hn/cyber-days,ciber rebajas,9,True,2026-11-30,2026-12-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/cyber-days.svg
hn-es-cyber-days,hn-es-cyber-days-cyber-monday,hn,es,es-hn,landing_page,Cyber Days,cyber-days,https://www.pricesmart.com/es-hn/cyber-days,cyber monday,9,True,2026-11-30,2026-12-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/cyber-days.svg
hn-en-savings,hn-en-savings-deals,hn,en,en-hn,landing_page,Manufacturer Savings,manufacturer-savings,https://www.pricesmart.com/en-hn/manufacturer-savings,deals,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
hn-en-savings,hn-en-savings-savings,hn,en,en-hn,landing_page,Manufacturer Savings,manufacturer-savings,https://www.pricesmart.com/en-hn/manufacturer-savings,savings,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
hn-en-savings,hn-en-savings-sale,hn,en,en-hn,landing_page,Manufacturer Savings,manufacturer-savings,https://www.pricesmart.com/en-hn/manufacturer-savings,sale,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
hn-en-savings,hn-en-savings-discounts,hn,en,en-hn,landing_page,Manufacturer Savings,manufacturer-savings,https://www.pricesmart.com/en-hn/manufacturer-savings,discounts,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
hn-en-savings,hn-en-savings-clearance,hn,en,en-hn,landing_page,Manufacturer Savings,manufacturer-savings,https://www.pricesmart.com/en-hn/manufacturer-savings,clearance,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
hn-en-savings,hn-en-savings-low-prices,hn,en,en-hn,landing_page,Manufacturer Savings,manufacturer-savings,https://www.pricesmart.com/en-hn/manufacturer-savings,low prices,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
hn-es-savings,hn-es-savings-ofertas,hn,es,es-hn,landing_page,Ahorros del Fabricante,ahorros-del-fabricante,https://www.pricesmart.com/es-hn/ahorros-del-fabricante,ofertas,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
hn-es-savings,hn-es-savings-ahorros,hn,es,es-hn,landing_page,Ahorros del Fabricante,ahorros-del-fabricante,https://www.pricesmart.com/es-hn/ahorros-del-fabricante,ahorros,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
hn-es-savings,hn-es-savings-rebajas,hn,es,es-hn,landing_page,Ahorros del Fabricante,ahorros-del-fabricante,https://www.pricesmart.com/es-hn/ahorros-del-fabricante,rebajas,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
hn-es-savings,hn-es-savings-descuentos,hn,es,es-hn,landing_page,Ahorros del Fabricante,ahorros-del-fabricante,https://www.pricesmart.com/es-hn/ahorros-del-fabricante,descuentos,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
hn-es-savings,hn-es-savings-liquidacion,hn,es,es-hn,landing_page,Ahorros del Fabricante,ahorros-del-fabricante,https://www.pricesmart.com/es-hn/ahorros-del-fabricante,liquidacion,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
hn-en-locations,hn-en-locations-locations,hn,en,en-hn,landing_page,Clubs and Locations,clubs-and-locations,https://www.pricesmart.com/en-hn/clubs-and-locations,locations,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
hn-en-locations,hn-en-locations-stores,hn,en,en-hn,landing_page,Clubs and Locations,clubs-and-locations,https://www.pricesmart.com/en-hn/clubs-and-locations,stores,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
hn-en-locations,hn-en-locations-clubs,hn,en,en-hn,landing_page,Clubs and Locations,clubs-and-locations,https://www.pricesmart.com/en-hn/clubs-and-locations,clubs,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
hn-en-locations,hn-en-locations-directions,hn,en,en-hn,landing_page,Clubs and Locations,clubs-and-locations,https://www.pricesmart.com/en-hn/clubs-and-locations,directions,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
hn-en-locations,hn-en-locations-opening-hours,hn,en,en-hn,landing_page,Clubs and Locations,clubs-and-locations,https://www.pricesmart.com/en-hn/clubs-and-locations,opening hours,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
hn-en-locations,hn-en-locations-nearby-store,hn,en,en-hn,landing_page,Clubs and Locations,clubs-and-locations,https://www.pricesmart.com/en-hn/clubs-and-locations,nearby store,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
hn-es-locations,hn-es-locations-sucursales,hn,es,es-hn,landing_page,Clubes y Ubicaciones,clubes-locaciones,https://www.pricesmart.com/es-hn/clubes-locaciones,sucursales,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
hn-es-locations,hn-es-locations-ubicaciones,hn,es,es-hn,landing_page,Clubes y Ubicaciones,clubes-locaciones,https://www.pricesmart.com/es-hn/clubes-locaciones,ubicaciones,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
hn-es-locations,hn-es-locations-tiendas,hn,es,es-hn,landing_page,Clubes y Ubicaciones,clubes-locaciones,https://www.pricesmart.com/es-hn/clubes-locaciones,tiendas,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
hn-es-locations,hn-es-locations-clubes,hn,es,es-hn,landing_page,Clubes y Ubicaciones,clubes-locaciones,https://www.pricesmart.com/es-hn/clubes-locaciones,clubes,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
hn-es-locations,hn-es-locations-direccion,hn,es,es-hn,landing_page,Clubes y Ubicaciones,clubes-locaciones,https://www.pricesmart.com/es-hn/clubes-locaciones,direccion,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
hn-es-locations,hn-es-locations-horarios,hn,es,es-hn,landing_page,Clubes y Ubicaciones,clubes-locaciones,https://www.pricesmart.com/es-hn/clubes-locaciones,horarios,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
hn-en-recent-purchases,hn-en-recent-purchases-recent-purchases,hn,en,en-hn,landing_page,Recent Purchases,recent-purchases,https://www.pricesmart.com/en-hn/recent-purchases,recent purchases,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/recent-purchases.svg
hn-en-recent-purchases,hn-en-recent-purchases-past-purchases,hn,en,en-hn,landing_page,Recent Purchases,recent-purchases,https://www.pricesmart.com/en-hn/recent-purchases,past purchases,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/recent-purchases.svg
hn-en-recent-purchases,hn-en-recent-purchases-order-history,hn,en,en-hn,landing_page,Recent Purchases,recent-purchases,https://www.pricesmart.com/en-hn/recent-purchases,order history,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/recent-purchases.svg
hn-en-recent-purchases,hn-en-recent-purchases-track-purchases,hn,en,en-hn,landing_page,Recent Purchases,recent-purchases,https://www.pricesmart.com/en-hn/recent-purchases,track purchases,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/recent-purchases.svg
hn-es-recent-purchases,hn-es-recent-purchases-compras-recientes,hn,es,es-hn,landing_page,Compras Recientes,compras-recientes,https://www.pricesmart.com/es-hn/compras-recientes,compras recientes,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/recent-purchases.svg
hn-es-recent-purchases,hn-es-recent-purchases-compras-pasadas,hn,es,es-hn,landing_page,Compras Recientes,compras-recientes,https://www.pricesmart.com/es-hn/compras-recientes,compras pasadas,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/recent-purchases.svg
hn-es-recent-purchases,hn-es-recent-purchases-historial-pedidos,hn,es,es-hn,landing_page,Compras Recientes,compras-recientes,https://www.pricesmart.com/es-hn/compras-recientes,historial pedidos,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/recent-purchases.svg
hn-en-terms,hn-en-terms-return-policy,hn,en,en-hn,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-hn/terms-and-conditions,return policy,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-en-terms,hn-en-terms-refund,hn,en,en-hn,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-hn/terms-and-conditions,refund,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-en-terms,hn-en-terms-warranty,hn,en,en-hn,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-hn/terms-and-conditions,warranty,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-en-terms,hn-en-terms-privacy-policy,hn,en,en-hn,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-hn/terms-and-conditions,privacy policy,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-en-terms,hn-en-terms-terms-of-use,hn,en,en-hn,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-hn/terms-and-conditions,terms of use,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-en-terms,hn-en-terms-what-is-the-return-policy,hn,en,en-hn,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-hn/terms-and-conditions,what is the return policy,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-en-terms,hn-en-terms-can-i-return-an-item-to-any-pricesmart-location,hn,en,en-hn,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-hn/terms-and-conditions,can i return an item to any pricesmart location,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-en-terms,hn-en-terms-how-do-i-return-an-online-purchase,hn,en,en-hn,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-hn/terms-and-conditions,how do i return an online purchase,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-en-terms,hn-en-terms-how-long-do-i-have-to-return-an-item,hn,en,en-hn,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-hn/terms-and-conditions,how long do i have to return an item,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-en-terms,hn-en-terms-are-there-items-that-cannot-be-returned,hn,en,en-hn,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-hn/terms-and-conditions,are there items that cannot be returned,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-en-terms,hn-en-terms-what-should-i-do-if-i-receive-a-defective-item,hn,en,en-hn,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-hn/terms-and-conditions,what should i do if i receive a defective item,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-en-terms,hn-en-terms-can-i-exchange-a-product,hn,en,en-hn,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-hn/terms-and-conditions,can i exchange a product,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-es-terms,hn-es-terms-politica-devoluciones,hn,es,es-hn,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-hn/terminos-y-condiciones,politica devoluciones,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-es-terms,hn-es-terms-reembolso,hn,es,es-hn,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-hn/terminos-y-condiciones,reembolso,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-es-terms,hn-es-terms-garantia,hn,es,es-hn,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-hn/terminos-y-condiciones,garantia,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-es-terms,hn-es-terms-politica-privacidad,hn,es,es-hn,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-hn/terminos-y-condiciones,politica privacidad,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-es-terms,hn-es-terms-terminos-uso,hn,es,es-hn,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-hn/terminos-y-condiciones,terminos uso,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-es-terms,hn-es-terms-cual-es-la-politica-de-devoluciones,hn,es,es-hn,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-hn/terminos-y-condiciones,cual es la politica de devoluciones,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-es-terms,hn-es-terms-puedo-devolver-un-articulo-en-cualquier-club,hn,es,es-hn,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-hn/terminos-y-condiciones,puedo devolver un articulo en cualquier club,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-es-terms,hn-es-terms-como-devuelvo-una-compra-en-linea,hn,es,es-hn,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-hn/terminos-y-condiciones,como devuelvo una compra en linea,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-es-terms,hn-es-terms-cuanto-tiempo-tengo-para-devolver-un-articulo,hn,es,es-hn,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-hn/terminos-y-condiciones,cuanto tiempo tengo para devolver un articulo,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-es-terms,hn-es-terms-hay-productos-que-no-se-pueden-devolver,hn,es,es-hn,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-hn/terminos-y-condiciones,hay productos que no se pueden devolver,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-es-terms,hn-es-terms-que-hago-si-recibo-un-articulo-defectuoso,hn,es,es-hn,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-hn/terminos-y-condiciones,que hago si recibo un articulo defectuoso,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-es-terms,hn-es-terms-puedo-cambiar-un-producto,hn,es,es-hn,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-hn/terminos-y-condiciones,puedo cambiar un producto,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
hn-en-credit-card,hn-en-credit-card-credit-card,hn,en,en-hn,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-hn/credit-card,credit card,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
hn-en-credit-card,hn-en-credit-card-card,hn,en,en-hn,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-hn/credit-card,card,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
hn-en-credit-card,hn-en-credit-card-credit,hn,en,en-hn,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-hn/credit-card,credit,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
hn-en-credit-card,hn-en-credit-card-cash-back,hn,en,en-hn,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-hn/credit-card,cash back,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
hn-en-credit-card,hn-en-credit-card-price-cash,hn,en,en-hn,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-hn/credit-card,price cash,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
hn-en-credit-card,hn-en-credit-card-what-payment-methods-are-accepted,hn,en,en-hn,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-hn/credit-card,what payment methods are accepted,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
hn-en-credit-card,hn-en-credit-card-can-i-pay-online-with-a-credit-card,hn,en,en-hn,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-hn/credit-card,can i pay online with a credit card,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
