resourceId,objectID,market,language,locale,page_type,title,slug,url,search_term,priority,active,startDate,endDate,imageUrl
gt-es-cyber-days,gt-es-cyber-days-ciber-semana,gt,es,es-gt,landing_page,Cyber Days,cyber-days,https://www.pricesmart.com/es-gt/cyber-days,ciber semana,9,True,2026-11-30,2026-12-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/cyber-days.svg
gt-es-cyber-days,gt-es-cyber-days-ciber-rebajas,gt,es,es-gt,landing_page,Cyber Days,cyber-days,https://www.pricesmart.com/es-gt/cyber-days,ciber rebajas,9,True,2026-11-30,2026-12-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/cyber-days.svg
gt-es-cyber-days,gt-es-cyber-days-cyber-monday,gt,es,es-gt,landing_page,Cyber Days,cyber-days,https://www.pricesmart.com/es-gt/cyber-days,cyber monday,9,True,2026-11-30,2026-12-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/cyber-days.svg
gt-en-savings,gt-en-savings-deals,gt,en,en-gt,landing_page,Manufacturer Savings,manufacturer-savings,https://www.pricesmart.com/en-gt/manufacturer-savings,deals,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
gt-en-savings,gt-en-savings-savings,gt,en,en-gt,landing_page,Manufacturer Savings,manufacturer-savings,https://www.pricesmart.com/en-gt/manufacturer-savings,savings,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
gt-en-savings,gt-en-savings-sale,gt,en,en-gt,landing_page,Manufacturer Savings,manufacturer-savings,https://www.pricesmart.com/en-gt/manufacturer-savings,sale,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
gt-en-savings,gt-en-savings-discounts,gt,en,en-gt,landing_page,Manufacturer Savings,manufacturer-savings,https://www.pricesmart.com/en-gt/manufacturer-savings,discounts,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
gt-en-savings,gt-en-savings-clearance,gt,en,en-gt,landing_page,Manufacturer Savings,manufacturer-savings,https://www.pricesmart.com/en-gt/manufacturer-savings,clearance,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
gt-en-savings,gt-en-savings-low-prices,gt,en,en-gt,landing_page,Manufacturer Savings,manufacturer-savings,https://www.pricesmart.com/en-gt/manufacturer-savings,low prices,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
gt-es-savings,gt-es-savings-ofertas,gt,es,es-gt,landing_page,Ahorros del Fabricante,ahorros-del-fabricante,https://www.pricesmart.com/es-gt/ahorros-del-fabricante,ofertas,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
gt-es-savings,gt-es-savings-ahorros,gt,es,es-gt,landing_page,Ahorros del Fabricante,ahorros-del-fabricante,https://www.pricesmart.com/es-gt/ahorros-del-fabricante,ahorros,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
gt-es-savings,gt-es-savings-rebajas,gt,es,es-gt,landing_page,Ahorros del Fabricante,ahorros-del-fabricante,https://www.pricesmart.com/es-gt/ahorros-del-fabricante,rebajas,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
gt-es-savings,gt-es-savings-descuentos,gt,es,es-gt,landing_page,Ahorros del Fabricante,ahorros-del-fabricante,https://www.pricesmart.com/es-gt/ahorros-del-fabricante,descuentos,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
gt-es-savings,gt-es-savings-liquidacion,gt,es,es-gt,landing_page,Ahorros del Fabricante,ahorros-del-fabricante,https://www.pricesmart.com/es-gt/ahorros-del-fabricante,liquidacion,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/manufacturer-savings.svg
gt-en-locations,gt-en-locations-locations,gt,en,en-gt,landing_page,Clubs and Locations,clubs-and-locations,https://www.pricesmart.com/en-gt/clubs-and-locations,locations,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
gt-en-locations,gt-en-locations-stores,gt,en,en-gt,landing_page,Clubs and Locations,clubs-and-locations,https://www.pricesmart.com/en-gt/clubs-and-locations,stores,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
gt-en-locations,gt-en-locations-clubs,gt,en,en-gt,landing_page,Clubs and Locations,clubs-and-locations,https://www.pricesmart.com/en-gt/clubs-and-locations,clubs,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
gt-en-locations,gt-en-locations-directions,gt,en,en-gt,landing_page,Clubs and Locations,clubs-and-locations,https://www.pricesmart.com/en-gt/clubs-and-locations,directions,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
gt-en-locations,gt-en-locations-opening-hours,gt,en,en-gt,landing_page,Clubs and Locations,clubs-and-locations,https://www.pricesmart.com/en-gt/clubs-and-locations,opening hours,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
gt-en-locations,gt-en-locations-nearby-store,gt,en,en-gt,landing_page,Clubs and Locations,clubs-and-locations,https://www.pricesmart.com/en-gt/clubs-and-locations,nearby store,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
gt-es-locations,gt-es-locations-sucursales,gt,es,es-gt,landing_page,Clubes y Ubicaciones,clubes-locaciones,https://www.pricesmart.com/es-gt/clubes-locaciones,sucursales,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
gt-es-locations,gt-es-locations-ubicaciones,gt,es,es-gt,landing_page,Clubes y Ubicaciones,clubes-locaciones,https://www.pricesmart.com/es-gt/clubes-locaciones,ubicaciones,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
gt-es-locations,gt-es-locations-tiendas,gt,es,es-gt,landing_page,Clubes y Ubicaciones,clubes-locaciones,https://www.pricesmart.com/es-gt/clubes-locaciones,tiendas,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
gt-es-locations,gt-es-locations-clubes,gt,es,es-gt,landing_page,Clubes y Ubicaciones,clubes-locaciones,https://www.pricesmart.com/es-gt/clubes-locaciones,clubes,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
gt-es-locations,gt-es-locations-direccion,gt,es,es-gt,landing_page,Clubes y Ubicaciones,clubes-locaciones,https://www.pricesmart.com/es-gt/clubes-locaciones,direccion,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
gt-es-locations,gt-es-locations-horarios,gt,es,es-gt,landing_page,Clubes y Ubicaciones,clubes-locaciones,https://www.pricesmart.com/es-gt/clubes-locaciones,horarios,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/clubs-and-locations.svg
gt-en-recent-purchases,gt-en-recent-purchases-recent-purchases,gt,en,en-gt,landing_page,Recent Purchases,recent-purchases,https://www.pricesmart.com/en-gt/recent-purchases,recent purchases,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/recent-purchases.svg
gt-en-recent-purchases,gt-en-recent-purchases-past-purchases,gt,en,en-gt,landing_page,Recent Purchases,recent-purchases,https://www.pricesmart.com/en-gt/recent-purchases,past purchases,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/recent-purchases.svg
gt-en-recent-purchases,gt-en-recent-purchases-order-history,gt,en,en-gt,landing_page,Recent Purchases,recent-purchases,https://www.pricesmart.com/en-gt/recent-purchases,order history,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/recent-purchases.svg
gt-en-recent-purchases,gt-en-recent-purchases-track-purchases,gt,en,en-gt,landing_page,Recent Purchases,recent-purchases,https://www.pricesmart.com/en-gt/recent-purchases,track purchases,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/recent-purchases.svg
gt-es-recent-purchases,gt-es-recent-purchases-compras-recientes,gt,es,es-gt,landing_page,Compras Recientes,compras-recientes,https://www.pricesmart.com/es-gt/compras-recientes,compras recientes,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/recent-purchases.svg
gt-es-recent-purchases,gt-es-recent-purchases-compras-pasadas,gt,es,es-gt,landing_page,Compras Recientes,compras-recientes,https://www.pricesmart.com/es-gt/compras-recientes,compras pasadas,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/recent-purchases.svg
gt-es-recent-purchases,gt-es-recent-purchases-historial-pedidos,gt,es,es-gt,landing_page,Compras Recientes,compras-recientes,https://www.pricesmart.com/es-gt/compras-recientes,historial pedidos,7,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/recent-purchases.svg
gt-en-terms,gt-en-terms-return-policy,gt,en,en-gt,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-gt/terms-and-conditions,return policy,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-en-terms,gt-en-terms-refund,gt,en,en-gt,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-gt/terms-and-conditions,refund,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-en-terms,gt-en-terms-warranty,gt,en,en-gt,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-gt/terms-and-conditions,warranty,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-en-terms,gt-en-terms-privacy-policy,gt,en,en-gt,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-gt/terms-and-conditions,privacy policy,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-en-terms,gt-en-terms-terms-of-use,gt,en,en-gt,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-gt/terms-and-conditions,terms of use,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-en-terms,gt-en-terms-what-is-the-return-policy,gt,en,en-gt,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-gt/terms-and-conditions,what is the return policy,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-en-terms,gt-en-terms-can-i-return-an-item-to-any-pricesmart-location,gt,en,en-gt,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-gt/terms-and-conditions,can i return an item to any pricesmart location,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-en-terms,gt-en-terms-how-do-i-return-an-online-purchase,gt,en,en-gt,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-gt/terms-and-conditions,how do i return an online purchase,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-en-terms,gt-en-terms-how-long-do-i-have-to-return-an-item,gt,en,en-gt,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-gt/terms-and-conditions,how long do i have to return an item,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-en-terms,gt-en-terms-are-there-items-that-cannot-be-returned,gt,en,en-gt,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-gt/terms-and-conditions,are there items that cannot be returned,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-en-terms,gt-en-terms-what-should-i-do-if-i-receive-a-defective-item,gt,en,en-gt,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-gt/terms-and-conditions,what should i do if i receive a defective item,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-en-terms,gt-en-terms-can-i-exchange-a-product,gt,en,en-gt,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-gt/terms-and-conditions,can i exchange a product,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-es-terms,gt-es-terms-politica-devoluciones,gt,es,es-gt,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-gt/terminos-y-condiciones,politica devoluciones,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-es-terms,gt-es-terms-reembolso,gt,es,es-gt,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-gt/terminos-y-condiciones,reembolso,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-es-terms,gt-es-terms-garantia,gt,es,es-gt,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-gt/terminos-y-condiciones,garantia,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-es-terms,gt-es-terms-politica-privacidad,gt,es,es-gt,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-gt/terminos-y-condiciones,politica privacidad,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-es-terms,gt-es-terms-terminos-uso,gt,es,es-gt,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-gt/terminos-y-condiciones,terminos uso,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-es-terms,gt-es-terms-cual-es-la-politica-de-devoluciones,gt,es,es-gt,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-gt/terminos-y-condiciones,cual es la politica de devoluciones,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-es-terms,gt-es-terms-puedo-devolver-un-articulo-en-cualquier-club,gt,es,es-gt,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-gt/terminos-y-condiciones,puedo devolver un articulo en cualquier club,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-es-terms,gt-es-terms-como-devuelvo-una-compra-en-linea,gt,es,es-gt,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-gt/terminos-y-condiciones,como devuelvo una compra en linea,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-es-terms,gt-es-terms-cuanto-tiempo-tengo-para-devolver-un-articulo,gt,es,es-gt,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-gt/terminos-y-condiciones,cuanto tiempo tengo para devolver un articulo,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-es-terms,gt-es-terms-hay-productos-que-no-se-pueden-devolver,gt,es,es-gt,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-gt/terminos-y-condiciones,hay productos que no se pueden devolver,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-es-terms,gt-es-terms-que-hago-si-recibo-un-articulo-defectuoso,gt,es,es-gt,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-gt/terminos-y-condiciones,que hago si recibo un articulo defectuoso,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-es-terms,gt-es-terms-puedo-cambiar-un-producto,gt,es,es-gt,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-gt/terminos-y-condiciones,puedo cambiar un producto,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
gt-en-credit-card,gt-en-credit-card-credit-card,gt,en,en-gt,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-gt/credit-card,credit card,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
gt-en-credit-card,gt-en-credit-card-card,gt,en,en-gt,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-gt/credit-card,card,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
gt-en-credit-card,gt-en-credit-card-credit,gt,en,en-gt,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-gt/credit-card,credit,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
gt-en-credit-card,gt-en-credit-card-cash-back,gt,en,en-gt,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-gt/credit-card,cash back,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
gt-en-credit-card,gt-en-credit-card-price-cash,gt,en,en-gt,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-gt/credit-card,price cash,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
gt-en-credit-card,gt-en-credit-card-what-payment-methods-are-accepted,gt,en,en-gt,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-gt/credit-card,what payment methods are accepted,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
gt-en-credit-card,gt-en-credit-card-can-i-pay-online-with-a-credit-card,gt,en,en-gt,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-gt/credit-card,can i pay online with a credit card,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
